Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
7218	117.7744	-382.8461	500.6205	0.2967391	0.5574028	0.4604	0.5396	0.1488478
7224	121.5505	-379.3683	500.9188	0.542927	0.4045758	0.125934	0.874066	0.2346816
7230	121.8646	-378.2065	500.0711	0.9163651	0.4045758	0.226587	0.773413	0.1149591
7236	125.4516	-374.7926	500.2442	1.160803	0.1778805	0.14959	0.85041	0.09700979
7242	121.1524	-378.5086	499.661	1.160803	0.6020058	0.192772	0.807228	0.142884
7248	124.1933	-376.2698	500.463	1.160803	0.08865854	0.192772	0.807228	0.08416391
7254	129.1536	-371.8072	500.9608	0.8493293	0.1244916	0.13171	0.86829	0.128507
7260	124.3071	-376.4414	500.7484	1.076526	0.05117787	0.168559	0.831441	0.08644806
7266	123.7625	-376.6381	500.4006	0.9750484	0.1287599	0.262915	0.737085	0.07618164
7272	122.7312	-377.914	500.6452	0.604419	0.3186181	0.253168	0.746832	0.1285315
7278	119.1431	-382.5589	501.702	0.35731	0.1574176	0.572518	0.427482	0.2255575
7284	118.1572	-382.0026	500.1598	0.7954518	0.3907767	0.679861	0.320139	0.1065801
7290	115.4392	-385.7196	501.1587	0.7954518	0.1013915	0.243613	0.756387	0.1377539
7296	118.4089	-382.1935	500.6024	0.6771307	0.3674404	0.440817	0.559183	0.1549804
7302	112.7471	-388.8245	501.5717	0.6771307	0.1416864	0.218419	0.781581	0.2984528
7308	111.0238	-390.6178	501.6416	0.4655706	0.09934818	0.268848	0.731152	0.1696149
7314	129.8377	-371.7932	501.6309	0.09137296	0.307272	0.604635	0.395365	0.2629297
7320	110.0188	-390.8941	500.9129	0.7780522	0.08241703	0.576318	0.423682	0.08822384
7326	115.2098	-385.4194	500.6293	0.5757916	0.5014173	0.237789	0.762211	0.2019156
7332	116.752	-384.4334	501.1854	0.6945352	0.1039499	0.344486	0.655514	0.1263622
7338	121.5133	-380.1067	501.6199	0.6945352	0.0521452	0.324633	0.675367	0.1662551
7344	120.1032	-380.4426	500.5458	0.7400026	0.3323196	0.385681	0.614319	0.1407769
7350	126.7077	-374.2905	500.9981	0.7400026	0.2262223	0.354504	0.645496	0.1871892
7356	117.1946	-383.9939	501.1885	0.5621662	0.2217445	0.353533	0.646467	0.1871892
7362	119.8398	-382.1434	501.9832	0.4137523	0.1124052	0.501372	0.498628	0.3290772
7368	106.1113	-395.2984	501.4097	0.372469	0.2781501	0.536136	0.463864	0.2580041
7374	105.2795	-396.3809	501.6604	0.2591212	0.1910805	0.15162	0.84838	0.2134721
7380	115.3244	-385.6318	500.9563	0.2721959	0.4332136	0.577556	0.422444	0.1734897
7386	125.3835	-375.389	500.7726	0.6376956	0.3411505	0.519794	0.480206	0.1734897
7392	121.4374	-379.7622	501.1996	0.4550288	0.308062	0.391836	0.608164	0.2308985
7398	125.8138	-375.201	501.0148	0.5355768	0.308062	0.243103	0.756897	0.1927509
7404	117.7541	-383.9961	501.7502	0.7075379	0.03995204	0.160747	0.839253	0.1889207
7410	118.2487	-381.8448	500.0935	0.8536336	0.3076735	0.442277	0.557723	0.08491378
7416	117.6308	-383.4559	501.0866	0.8536336	0.06622228	0.212459	0.787541	0.1094389
7422	119.1362	-380.7044	499.8407	0.8810624	0.542018	0.692309	0.307691	0.110766
7428	112.7291	-388.6486	501.3777	0.6189415	0.1489001	0.592614	0.407386	0.1925539
7434	110.1125	-390.1054	500.2179	0.6198841	0.7169853	0.446767	0.553233	0.1844953
7440	122.0537	-379.2346	501.2883	0.7929098	0.06398294	0.778958	0.221042	0.1298249
7446	126.5038	-375.1941	501.6978	0.3863281	0.1700465	0.381802	0.618198	0.2567235
7452	119.559	-380.8165	500.3755	0.699686	0.7149059	0.292731	0.707269	0.2855798
7458	123.9995	-376.6036	500.6031	0.8408507	0.250745	0.189419	0.810581	0.1339449
7464	113.8939	-385.0573	498.9511	1.217792	0.9272756	0.514974	0.485026	0.102371
7470	113.1541	-386.5571	499.7112	0.9320992	0.4081101	0.156632	0.843368	0.07586552
7476	102.8178	-396.7872	499.605	1.04296	1.110394	0.392522	0.607478	0.2858539
7482	114.6451	-386.7858	501.4308	0.2083859	0.3278111	0.45905	0.54095	0.2439634
7488	108.3371	-392.2165	500.5536	0.7945959	0.3793146	0.647597	0.352403	0.178052
7494	117.6162	-384.7031	502.3193	0.1773753	0.0813363	0.400946	0.599054	0.3003198
7500	111.5584	-389.9432	501.5016	0.2009498	0.2940843	0.400946	0.599054	0.2377198
7506	126.1019	-374.4999	500.6018	0.7187699	0.3005238	0.234398	0.765602	0.1338013
7512	97.16655	-402.3038	499.4704	0.8223649	1.543022	0.35187	0.64813	0.2831905
7518	130.2913	-371.192	501.4833	0.3511521	0.2686744	0.36334	0.63666	0.2744304
7524	126.5786	-375.2387	501.8173	0.4603017	0.08321037	0.259466	0.740534	0.198481
7530	122.3198	-379.7852	502.1051	0.172037	0.1159566	0.143098	0.856902	0.2556647
7536	114.9004	-386.9287	501.829	0.172037	0.2590751	0.631811	0.368189	0.4453513
7542	118.3927	-384.2863	502.6789	0.06745071	0.04715578	0.169712	0.830288	0.393187
7548	125.7039	-375.8983	501.6022	0.1113947	0.2597217	0.362805	0.637195	0.2082863
7554	123.2869	-377.2422	500.5291	0.548567	0.4932132	0.313749	0.686251	0.1618566
7560	122.586	-378.5116	501.0976	0.3860544	0.2685965	0.114259	0.885741	0.1509081
7566	110.9114	-390.2489	501.1603	0.7512926	0.2100754	0.415511	0.584489	0.2331374
7572	117.6921	-383.0794	500.7714	0.530734	0.3498964	0.0880213	0.911979	0.1519397
7578	120.9213	-380.364	501.2853	0.3851419	0.3140124	0.469515	0.530485	0.2441958
7584	119.2217	-382.5737	501.7954	0.3851419	0.164579	0.645219	0.354781	0.3069945
7590	115.2366	-386.5183	501.7549	0.08886923	0.2702111	0.763905	0.236095	0.2827173
7596	121.3218	-380.1893	501.5111	0.5155823	0.1432109	0.158295	0.841705	0.1956753
7602	119.1439	-381.5103	500.6542	0.9231976	0.1872654	0.0318513	0.968149	0.1257346
7608	117.3132	-384.1151	501.4283	0.2656441	0.3212054	0.148197	0.851803	0.2646848
7614	121.2335	-380.7303	501.9638	0.117218	0.2001423	0.320017	0.679983	0.3175488
7620	128.7736	-372.8333	501.6069	0.2377282	0.2267174	0.297475	0.702525	0.2248003
7626	126.0537	-374.8507	500.9044	0.5053357	0.5329964	0.431749	0.568251	0.3521146
7632	121.1551	-379.1895	500.3446	0.8026204	0.3331771	0.248286	0.751714	0.1170971
7638	124.2891	-375.9839	500.273	0.8026204	0.3437147	0.371074	0.628926	0.1099278
7644	125.0471	-376.0141	501.0612	0.8453851	0.1622582	0.406727	0.593273	0.1794826
7650	122.7691	-377.6299	500.399	0.6164876	0.5756742	0.574904	0.425096	0.1794826
7656	129.749	-371.0784	500.8275	0.58149	0.4105331	0.447055	0.552945	0.2176083
7662	124.3576	-377.1147	501.4723	0.6114793	0.144688	0.722805	0.277195	0.2176083
7668	121.5375	-379.3536	500.8911	0.2535359	0.635196	0.423472	0.576528	0.2630619
7674	125.4476	-376.6897	502.1373	0.1456102	0.1179448	0.213582	0.786418	0.2630619
7680	120.2741	-381.3943	501.6684	0.6538699	0.1040915	0.265187	0.734813	0.2540119
7686	119.3969	-381.5086	500.9055	0.2191313	0.5129398	0.253021	0.746979	0.1827151
7692	117.0012	-382.1019	499.1031	0.8450277	2.240662	0.189677	0.810323	0.359824
7698	123.6476	-377.7959	501.4434	0.4242567	0.1960276	0.642076	0.357924	0.2005015
7704	115.9637	-385.3024	501.2661	0.07605797	0.5410638	0.438627	0.561373	0.3007471
7710	113.1573	-388.6281	501.7855	0.1824765	0.269216	0.328699	0.671301	0.4211403
7716	119.0615	-382.7249	501.7865	0.03371286	0.2957011	0.515169	0.484831	0.3103917
7722	110.2492	-391.8976	502.1468	0.4451533	0.04059841	0.428661	0.571339	0.240112
7728	114.9858	-386.1528	501.1386	0.395973	0.2869709	0.0276839	0.972316	0.1739113
7734	120.7931	-380.6199	501.413	0.7381101	0.06334767	0.309118	0.690882	0.1422936
7740	117.4465	-382.633	500.0795	0.9655864	0.3697407	0.378674	0.621326	0.113318
7746	117.3017	-382.0048	499.3065	1.515352	0.2506251	0.378674	0.621326	0.06228233
7752	125.9587	-374.196	500.1547	0.865273	0.3833344	0.559906	0.440094	0.1136386
7758	125.5023	-374.5994	500.1017	0.865273	0.5329157	0.750492	0.249508	0.1513293
7764	119.7225	-381.7525	501.475	0.6069239	0.09919538	0.257764	0.742236	0.1631575
7770	112.4034	-388.2322	500.6356	0.5432698	0.2211355	0.208356	0.791644	0.08620189
7776	127.3748	-374.0345	501.4093	0.5140362	0.1840472	0.273625	0.726375	0.2069472
7782	114.2938	-386.5895	500.8832	0.1039857	0.6751037	0.206286	0.793714	0.2160252
7788	112.823	-388.5732	501.3963	0.1845296	0.3948865	0.105557	0.894443	0.2895956
7794	106.8066	-394.4892	501.2959	0.1374406	0.4823981	0.315778	0.684222	0.2975609
7800	108.0625	-392.8408	500.9033	0.2983977	0.6510969	0.082924	0.917076	0.3173966
7806	106.0136	-396.2103	502.2239	0.07033751	0.1012475	0.041774	0.958226	0.2349121
7812	117.7031	-382.1412	499.8443	1.080795	0.2539641	0.512034	0.487966	0.07086825
7818	112.2239	-388.1209	500.3447	0.4539292	0.5715912	0.24402	0.75598	0.1301107
7824	112.6078	-388.8548	501.4626	0.2650302	0.3080172	0.0743963	0.925604	0.2669208
7830	128.1763	-373.0438	501.22	0.3470803	0.3839223	0.151573	0.848427	0.2674803
7836	114.9411	-385.604	500.5451	0.359995	0.8963837	0.297274	0.702726	0.318804
7842	123.6583	-377.6529	501.3112	0.4223929	0.2474764	0.297162	0.702838	0.2041712
7848	110.8443	-389.4291	500.2733	0.4009266	0.9997222	0.135065	0.864935	0.2414204
7854	107.5795	-394.6853	502.2648	0.2743578	0.05392185	0.454392	0.545608	0.2466474
7860	121.8924	-378.8433	500.7357	0.9385171	0.1727461	0.0716626	0.928337	0.134657
7866	120.8688	-378.9481	499.8169	0.9003618	0.6272906	0.241971	0.758029	0.1300562
7872	114.365	-386.239	500.6041	0.7988899	0.4367247	0.214963	0.785037	0.235187
7878	99.52745	-401.9825	501.5099	0.8463522	0.02856963	0.160623	0.839377	0.1500179
7884	113.0127	-388.6208	501.6335	0.379879	0.1995459	0.259755	0.740245	0.2686169
7890	111.8735	-389.8037	501.6772	0.3932784	0.1621508	0.489431	0.510569	0.2372748
7896	126.0785	-375.722	501.8005	0.3221734	0.1470285	0.317353	0.682647	0.2372748
7902	117.1394	-383.3997	500.5391	0.5300099	0.4201133	0.131078	0.868922	0.1332207
7908	125.7955	-375.3498	501.1453	0.4752587	0.170725	0.487834	0.512166	0.1241463
7914	117.304	-381.4939	498.7979	1.049011	1.455089	0.546016	0.453984	0.1235138
7920	110.9851	-389.7309	500.716	0.5628337	0.4109587	0.068768	0.931232	0.1758996
7926	127.0073	-373.3429	500.3503	0.5628337	0.7594663	0.190064	0.809936	0.229605
7932	133.6595	-368.2219	501.8814	0.4255493	0.07394951	0.188649	0.811351	0.1940748
7938	127.8418	-374.383	502.2248	0.06281188	0.1162402	0.509159	0.490841	0.2619089
7944	120.5212	-380.835	501.3561	0.3960771	0.1575519	0.760643	0.239357	0.1398382
7950	121.0871	-379.9808	501.0679	0.3960771	0.4084934	0.452724	0.547276	0.2390628
7956	121.6016	-379.7198	501.3215	0.5189166	0.1507025	0.100776	0.899224	0.1531975
7962	119.7003	-380.9557	500.656	0.3406218	0.6729083	0.488458	0.511542	0.2184955
7968	118.7814	-382.4826	501.264	0.3132455	0.4082455	0.145693	0.854307	0.3058822
7974	125.1432	-376.3131	501.4563	0.8250257	0.07175856	0.33022	0.66978	0.1831858
7980	108.9615	-392.6163	501.5778	0.09924701	0.2653981	0.306599	0.693401	0.200619
7986	121.858	-380.0773	501.9353	0.07756319	0.2170943	0.285508	0.714492	0.3023091
7992	118.152	-381.6028	499.7548	0.8868706	0.9403276	0.860905	0.139095	0.2040756
7998	121.8574	-379.1107	500.968	0.5336502	0.3480097	0.349135	0.650865	0.2057441
8004	112.9512	-388.56	501.5112	0.5445389	0.1077334	0.211425	0.788575	0.1654881
8010	118.9783	-382.0237	501.002	0.3215244	0.3677159	0.152176	0.847824	0.1654881
8016	123.4508	-376.5534	500.0041	0.7431624	0.4431007	0.269541	0.730459	0.0929182
8022	121.436	-379.1043	500.5403	0.3277992	0.5945107	0.129679	0.870321	0.1502186
8028	113.283	-386.9945	500.2775	0.2765717	0.8386297	0.0779378	0.922062	0.1502186
8034	111.0322	-390.1019	501.1341	0.3600723	0.3475443	0.675197	0.324803	0.2028123
8040	115.4744	-385.3528	500.8272	0.4514741	0.4995475	0.0628138	0.937186	0.2285123
8046	122.1306	-379.2578	501.3884	0.3028212	0.2912226	0.299122	0.700878	0.2297818
8052	111.1026	-389.8291	500.9317	0.2444421	0.6344294	0.276941	0.723059	0.2812391
8058	117.3389	-381.714	499.0529	0.7575827	1.337368	0.144546	0.855454	0.1046671
8064	112.496	-388.8811	501.3771	0.1675411	0.4211426	0.194306	0.805694	0.2994523
8070	115.2303	-384.6562	499.8865	0.569469	0.911585	0.108447	0.891553	0.1465377
8076	115.3422	-385.8971	501.2394	0.6894166	0.1399676	0.232659	0.767341	0.164881
8082	114.3953	-386.8676	501.2629	0.6265218	0.1510219	0.691184	0.308816	0.164881
8088	108.7585	-392.9523	501.7108	0.3883736	0.08538451	0.104304	0.895696	0.1531577
8094	110.1725	-390.1978	500.3703	1.114221	0.1895561	0.226831	0.773169	0.1123511
8100	121.9995	-378.4022	500.4017	0.648028	0.4638979	0.168798	0.831202	0.1446657
8106	131.9281	-369.2592	501.1873	0.4084539	0.241129	0.364317	0.635683	0.1601874
8112	132.6647	-368.5439	501.2086	0.4320782	0.2056754	0.463966	0.536034	0.1480827
8118	131.8636	-368.9836	500.8473	0.6277844	0.3920179	0.594192	0.405808	0.2299447
8124	127.792	-372.7552	500.5472	0.6014089	0.6024353	0.648296	0.351704	0.2413952
8130	123.4206	-376.5043	499.9249	0.6472035	1.206013	0.184203	0.815797	0.2925432
8136	126.1059	-375.8782	501.984	0.3631086	0.08895459	0.246818	0.753182	0.2347568
8142	112.7818	-389.3327	502.1145	0.3631086	0.0833767	0.222831	0.777169	0.2932322
8148	109.4497	-392.3034	501.753	0.6161341	0.0977229	0.244019	0.755981	0.2647752
8154	116.3059	-383.479	499.7849	0.8194309	0.9981547	0.0695767	0.930423	0.2118676
8160	122.401	-377.6159	500.017	0.4219552	1.344702	0.647349	0.352651	0.2806329
8166	126.1514	-375.0694	501.2208	0.2459435	0.3536771	0.516048	0.483952	0.1979528
8172	128.2776	-373.3301	501.6077	0.4392977	0.1691463	0.610176	0.389824	0.2371608
8178	123.8005	-377.7082	501.5087	0.4261888	0.2046669	0.318417	0.681583	0.2364385
8184	124.5039	-376.6289	501.1328	0.3412694	0.2763864	0.29106	0.70894	0.1530315
8190	120.5955	-379.8319	500.4274	0.4538746	0.7646853	0.426771	0.573229	0.2192395
8196	113.3181	-388.6743	501.9924	0.2724639	0.1503969	0.426771	0.573229	0.3397639
8202	114.7651	-385.5736	500.3387	0.1087929	0.8069119	0.122291	0.877709	0.1233691
8208	124.4854	-375.9178	500.4032	0.6095778	0.684084	0.488712	0.511288	0.2311814
8214	100.6386	-401.4557	502.0943	0.3080382	0.1142876	0.160014	0.839986	0.3423071
8220	119.2901	-381.4199	500.7099	0.3674531	0.6983006	0.15246	0.84754	0.2733915
8226	116.7837	-382.6294	499.413	0.9878787	1.107062	0.59876	0.40124	0.1801933
8232	91.32473	-410.2398	501.5645	0.5073362	0.2264633	0.446769	0.553231	0.4013651
8238	108.8448	-393.6517	502.4964	0.04535777	0.08576584	0.208973	0.791027	0.3644034
8244	116.7384	-385.7359	502.4744	0.06743168	0.08576584	0.333787	0.666213	0.3644034
8250	111.7147	-390.3916	502.1064	0.2906323	0.08866693	0.411151	0.588849	0.2583634
8256	109.2917	-392.2132	501.5049	0.3551447	0.2580182	0.101145	0.898855	0.2735906
8262	112.8166	-388.2152	501.0318	0.4602414	0.4257562	0.245783	0.754217	0.270349
8268	114.2497	-386.1294	500.3791	0.559895	0.7461267	0.209241	0.790759	0.2336584
8274	114.6432	-385.4695	500.1127	0.840285	0.7128198	0.267659	0.732341	0.2219456
8280	117.6703	-381.9558	499.6261	1.236451	0.2911226	0.22257	0.77743	0.07335517
8286	120.1895	-379.3822	499.5717	1.181539	0.2232882	0.207766	0.792234	0.0530211
8292	121.9412	-377.559	499.5002	1.34475	0.1262569	0.277604	0.722396	0.04140533
8298	121.9748	-376.9674	498.9422	1.378059	0.5029136	0.591169	0.408831	0.06332685
8304	118.9784	-381.3221	500.3005	0.5913564	0.3288303	0.464177	0.535823	0.08411877
8310	111.7645	-388.5188	500.2833	0.3719407	0.9825428	0.0825109	0.917489	0.2255282
8316	117.8654	-382.3332	500.1986	0.4020961	0.9491616	0.267909	0.732091	0.1936002
8322	111.8018	-389.3891	501.1909	0.5920661	0.3089112	0.344031	0.655969	0.3051517
8328	95.28913	-405.7315	501.0206	0.513693	0.4309514	0.392912	0.607088	0.3054191
8334	123.8411	-376.9462	500.7873	0.6501124	0.1607126	0.540234	0.459766	0.09416416
8340	127.7578	-373.1695	500.9273	0.6214359	0.1379078	0.550516	0.449484	0.09787001
8346	118.195	-381.2989	499.4938	0.4357177	2.153705	0.355397	0.644603	0.2972301
8352	121.5432	-379.1133	500.6565	0.6007625	0.5465632	0.0779191	0.922081	0.2535761
8358	123.5402	-376.9306	500.4708	0.8781762	0.399582	0.278219	0.721781	0.1898442
8364	123.1457	-378.5275	501.6732	0.660149	0.08993691	0.10838	0.89162	0.2306484
8370	125.5462	-375.8949	501.4411	0.1286091	0.3039808	0.0287104	0.97129	0.1959297
8376	117.2806	-384.7952	502.0758	0.2379648	0.1233792	0.0277009	0.972299	0.2959517
8382	119.8898	-382.0547	501.9445	0.5196522	0.04923888	0.644298	0.355702	0.2060941
8388	118.2325	-382.166	500.3984	0.7130687	0.5683664	0.0867536	0.913246	0.2060941
8394	115.4687	-385.9937	501.4624	0.3785178	0.3189845	0.527655	0.472345	0.3995505
8400	110.2073	-391.5763	501.7836	0.2341939	0.1846108	0.217288	0.782712	0.2467043
8406	118.7143	-382.9406	501.6549	0.558465	0.1054461	0.251235	0.748765	0.2096391
8412	120.3083	-381.5063	501.8145	0.0678317	0.1968339	0.517659	0.482341	0.2063698
8418	108.9737	-391.5232	500.4969	0.0899436	1.32454	0.639422	0.360578	0.4425954
8424	123.7921	-378.5548	502.3469	0.1043989	0.09579553	0.152427	0.847573	0.3154736
8430	116.4397	-385.0487	501.4884	0.03295044	0.331356	0.550823	0.449177	0.2002466
8436	113.2105	-388.1491	501.3596	0.09951758	0.532498	0.0991269	0.900873	0.4461149
8442	115.3733	-385.9182	501.2915	0.4987068	0.1937952	0.442147	0.557853	0.1752026
8448	116.803	-385.0922	501.8952	0.4117617	0.1369562	0.144848	0.855152	0.3334858
8454	123.316	-378.4464	501.7624	0.2649652	0.2461466	0.119192	0.880808	0.4218371
8460	107.1748	-394.396	501.5708	0.2349167	0.2130831	0.0988459	0.901154	0.1966632
8466	110.7654	-391.0399	501.8053	0.04909412	0.1965795	0.309092	0.690908	0.1966632
8472	123.9956	-378.1848	502.1803	0.05962061	0.1218235	0.462624	0.537376	0.2485132
8478	121.8996	-379.7063	501.6059	0.04269418	0.3922895	0.290996	0.709004	0.343346
8484	113.1107	-389.1794	502.29	0.002518922	0.1228514	0.113927	0.886073	0.2801758
8490	107.1481	-394.7386	501.8868	0.009556346	0.1228514	0.448834	0.551166	0.1433988
8496	114.6949	-386.7876	501.4824	0.424473	0.2774295	0.195046	0.804954	0.3523817
8502	110.7268	-390.3424	501.0693	0.5892337	0.2154898	0.600995	0.399005	0.1582881
8508	103.2181	-398.0908	501.3089	0.1675591	0.4819089	0.119879	0.880121	0.3336244
8514	113.0344	-386.2289	499.2633	1.30576	0.579011	0.482832	0.517168	0.09808855
8520	101.6477	-397.4987	499.1464	0.959481	0.6021655	0.24313	0.75687	0.05906579
8526	107.5913	-391.0982	498.6895	1.531397	0.3254157	0.245477	0.754523	0.03899816
8532	115.0454	-383.8674	498.9129	1.842171	0.0531009	0.44489	0.55511	0.02656244
8538	117.7969	-380.5833	498.3802	1.842171	0.09757995	0.247473	0.752527	0.01891179
8544	115.2443	-384.0611	499.3053	1.639185	0.1069454	0.247473	0.752527	0.04245158
8550	123.4194	-376.9646	500.384	0.6534003	0.5214451	0.0765375	0.923462	0.1632855
8556	123.4144	-377.9749	501.3893	0.1378499	0.4005653	0.272578	0.727422	0.2632803
8562	130.7145	-370.7269	501.4414	0.438237	0.1922532	0.219883	0.780117	0.2006626
8568	126.3322	-373.5448	499.877	0.6476623	0.5636301	0.28062	0.71938	0.09025496
8574	113.7642	-386.96	500.7242	0.8476304	0.30899	0.429029	0.570971	0.2003996
8580	123.5681	-378.0353	501.6034	0.247039	0.2527128	0.580232	0.419768	0.260256
8586	120.1532	-381.36	501.5132	0.7480207	0.0631565	0.134156	0.865844	0.1666179
8592	116.2956	-385.0003	501.2959	0.7480207	0.1620839	0.255769	0.744231	0.2257256
8598	108.5251	-391.8607	500.3859	0.6845719	0.4924281	0.082446	0.917554	0.1598365
8604	118.3836	-381.8281	500.2117	0.7033398	0.6061897	0.401203	0.598797	0.1649031
8610	118.1539	-382.8021	500.956	0.2652953	0.6061897	0.21466	0.78534	0.2845062
8616	121.2541	-380.6471	501.9012	0.1180911	0.2447918	0.246415	0.753585	0.3957018
8622	126.4861	-375.5305	502.0165	0.1656024	0.1631826	0.0967294	0.903271	0.3045776
8628	107.9391	-392.3643	500.3034	0.2588489	1.340706	0.529479	0.470521	0.4095497
8634	125.3654	-376.0348	501.4001	0.3177171	0.2957359	0.354724	0.645276	0.2467161
8640	119.6393	-381.7369	501.3762	0.6549424	0.1480713	0.421782	0.578218	0.2028742
8646	116.0829	-382.9451	499.028	1.000014	1.253016	0.215952	0.784048	0.1269151
8652	116.4439	-384.5162	500.9602	0.303694	0.623411	0.0818861	0.918114	0.3399894
8658	130.2878	-371.0003	501.288	0.2835496	0.4313916	0.344913	0.655087	0.3399894
8664	116.3585	-384.9511	501.3096	0.7163298	0.1790075	0.494712	0.505288	0.2421651
8670	123.5907	-377.2094	500.8001	0.7163298	0.2074292	0.204884	0.795116	0.1256982
8676	120.5325	-380.8627	501.3953	0.4992198	0.1763661	0.609349	0.390651	0.1894944
8682	120.1224	-380.7697	500.8921	0.7072424	0.239574	0.231471	0.768529	0.1600537
8688	112.2158	-389.6272	501.843	0.09962694	0.2351481	0.314901	0.685099	0.2878323
8694	119.2774	-382.2052	501.4826	0.2174009	0.3355059	0.290287	0.709713	0.2878323
8700	122.1276	-380.1881	502.3156	0.1065285	0.09410184	0.274365	0.725635	0.2878323
8706	121.4561	-380.2831	501.7392	0.05585877	0.2286057	0.393202	0.606798	0.2079045
8712	122.6413	-379.1821	501.8234	0.02609079	0.2004703	0.465607	0.534393	0.1989027
8718	116.9626	-385.212	502.1747	0.004499143	0.135508	0.311315	0.688685	0.2441772
8724	105.7307	-395.5611	501.2917	0.07473621	0.3826482	0.272272	0.727728	0.1851648
8730	111.5508	-390.429	501.9798	0.04373708	0.1759258	0.631505	0.368495	0.2365198
8736	120.0522	-381.5625	501.6148	0.01437552	0.3012212	0.338628	0.661372	0.2143512
8742	116.6932	-382.1383	498.8315	1.576564	0.1865793	0.217085	0.782915	0.032325
8748	116.3938	-383.3786	499.7724	1.12133	0.2013244	0.341818	0.658182	0.05782404
8754	113.2565	-386.9503	500.2068	0.807799	0.4526953	0.304775	0.695225	0.1340866
8760	119.6193	-379.8129	499.4322	1.174666	0.4732993	0.543596	0.456404	0.08357064
8766	113.7603	-386.5886	500.3489	1.174666	0.1108675	0.0895696	0.91043	0.08357064
8772	124.7453	-377.1042	501.8495	0.05475045	0.2717889	0.540553	0.459447	0.3342758
8778	121.2477	-380.2815	501.5292	0.5863648	0.1385519	0.795625	0.204375	0.2213641
8784	118.1305	-383.9783	502.1087	0.2741059	0.05548902	0.342991	0.657009	0.1897325
8790	122.6555	-378.0733	500.7287	0.6847012	0.3921933	0.655985	0.344015	0.2062817
8796	109.1529	-391.0872	500.2401	0.9487022	0.3921933	0.564058	0.435942	0.1460956
8802	111.505	-388.536	500.041	0.3764622	1.012785	0.353353	0.646647	0.1611168
8808	101.4896	-399.3056	500.7952	0.2124696	0.6890535	0.612694	0.387306	0.2317903
8814	112.6555	-388.2527	500.9082	0.4057145	0.5565491	0.21513	0.78487	0.2976062
8820	105.4575	-394.7156	500.1731	0.5884624	0.7084912	0.405982	0.594018	0.1615017
8826	106.9529	-395.1568	502.1097	0.3624916	0.05341575	0.658204	0.341796	0.2167147
8832	117.0986	-382.6435	499.7421	0.8986929	0.509724	0.665468	0.334532	0.09377782
8838	118.9582	-381.2789	500.2371	1.054606	0.1272477	0.535355	0.464645	0.0686012
8844	119.7133	-381.963	501.6763	0.2132534	0.2648346	0.151406	0.848594	0.3057891
8850	117.0958	-382.8669	499.9627	0.9321958	0.26681	0.502332	0.497668	0.07107357
8856	115.2445	-383.5199	498.7644	1.241017	0.5564446	0.435615	0.564385	0.04889696
8862	115.4093	-384.4639	499.8732	1.0331	0.475334	0.271665	0.728335	0.1222262
8868	118.1968	-381.9341	500.1309	0.8947377	0.4222173	0.189849	0.810151	0.1263001
8874	112.7549	-386.7104	499.4653	1.074437	0.6692736	0.480001	0.519999	0.1110762
8880	118.2729	-383.1837	501.4566	0.7847661	0.07462089	0.422646	0.577354	0.1757905
8886	118.3011	-382.995	501.2962	0.7847661	0.06153428	0.388687	0.611313	0.1276944
8892	115.3171	-385.7456	501.0627	0.5915077	0.2872048	0.429808	0.570192	0.2113793
8898	119.366	-381.9236	501.2896	0.3666192	0.3291548	0.098326	0.901674	0.2538569
8904	107.2928	-392.7388	500.0315	0.8530536	0.48009	0.568829	0.431171	0.1200509
8910	121.1563	-379.7795	500.9358	0.3011043	0.6087525	0.208749	0.791251	0.2979984
8916	120.4914	-380.5924	501.0838	0.3933263	0.4733459	0.66933	0.33067	0.3205096
8922	128.6325	-372.3709	501.0035	0.1478586	0.4733459	0.637688	0.362312	0.1718816
8928	126.7557	-375.809	502.5646	0.03977765	0.0333348	0.331523	0.668477	0.2303701
8934	126.5965	-375.6725	502.269	0.1497776	0.07121352	0.510914	0.489086	0.2303701
8940	125.2205	-376.497	501.7175	0.7115612	0.07121352	0.284627	0.715373	0.2348746
8946	127.502	-373.9895	501.4916	0.590283	0.0739261	0.233385	0.766615	0.1387032
8952	126.7087	-374.6454	501.3541	0.6996807	0.1069659	0.258132	0.741868	0.1642353
8958	121.3063	-380.088	501.3943	0.5729542	0.1288882	0.19183	0.80817	0.1642353
8964	112.3267	-388.403	500.7296	0.6969146	0.3421653	0.233997	0.766003	0.1784984
8970	106.3895	-393.9662	500.3557	0.5594971	0.7832804	0.101357	0.898643	0.2435142
8976	110.6688	-389.7385	500.4072	0.6986761	0.6512042	0.454677	0.545323	0.2541932
8982	111.6452	-389.1027	500.7479	0.6379362	0.1924325	0.580353	0.419647	0.1002386
8988	105.3692	-394.8971	500.2664	0.6379362	0.3801219	0.265604	0.734396	0.09736001
8994	120.6903	-380.056	500.7463	1.097038	0.08642691	0.174566	0.825434	0.1090871
9000	110.9506	-389.4317	500.3822	0.6423475	0.524881	0.450292	0.549708	0.1615339
9006	114.1452	-387.157	501.3022	0.5982818	0.1439874	0.377539	0.622461	0.1615339
9012	120.0538	-381.3969	501.4507	0.4849031	0.1736586	0.261686	0.738314	0.1997996
